331200		0.371749		0.288306		0.315337		0.306329
331400		0.373775		0.280845		0.321064		0.312185
331600		 0.37744		0.291983		0.317421		0.314503
331800		0.372698		0.280031		 0.32029		0.311135
332000		0.371326		0.282568		0.309465		0.316468
332200		0.376578		0.290205		0.316297		0.315213
332400		0.371917		0.287696		0.313596		0.309084
332600		0.372854		0.277082		 0.32279		0.311565
332800		0.372063		0.273623		0.321729		 0.31382
333000		0.365043		0.275629		 0.31084		0.306464
333200		0.370934		0.273505		0.320875		 0.31212
333400		0.371005		0.276466		0.314693		0.315949
333600		0.373799		0.291844		0.312663		0.310676
333800		0.376483		0.286631		0.319491		0.315034
334000		0.376782		0.285388		0.316883		0.319482
334200		0.369591		0.278391			 0.309		0.316562
334400		0.373077		0.280657		0.316501		0.315328
334600		 0.37783		0.279916		0.321603		0.322072
334800		0.368312		0.264989		0.320334		0.313806
335000		0.375119		0.280411		0.319886		 0.31697
335200		0.369907		0.279533		0.319495		0.305691
335400		0.374957		0.278421		0.323921		0.314234
335600		0.377133		 0.28599		0.320607		0.316038
335800		0.375847		0.285198		 0.31918		0.315133
336000		0.379283		0.295085		0.314128		 0.31931
336200		0.367233		0.283706		0.304696		 0.31047
336400		0.374038		0.280289		0.321331		0.313039
336600		0.377407		0.278974		0.315831		0.327563
336800		0.373986		0.286595		0.311482		0.317133
337000		0.377478		 0.28956		0.318428		0.315812
337200		0.372182		0.287733		0.308378		0.314883
337400		0.379682		0.292323		0.323623		0.313261
337600		0.371067		0.281289		0.320436		0.305907
337800		0.371089		0.282324		0.314941		0.310676
338000		 0.36934		0.280506		0.317221		0.305796
338200		0.368646		0.285008		0.306607		0.310744
338400		0.370917		0.283616		0.319372		0.304503
338600		0.376479		0.284066		0.320568		0.316251
338800		0.364341		0.282748		0.315667		0.293083
339000		0.367627		0.282073		0.307651		0.309976
339200		0.370669		0.282195		0.319722		0.304853
339400		0.368423		0.277466		0.317944		0.305607
339600		0.378568		0.287963		0.321332		0.316938
339800		0.370972		0.284553		0.317173		0.306057
340000		0.376777		0.299122		0.307735		0.315827
340200		0.375652		0.292413		0.308791		0.318388
340400		0.366935		0.286823		0.308079		0.303484
340600		0.376852		 0.29315		0.318252		0.311148
340800		0.383125		0.281527		0.327083		 0.32761
341000		0.371974		0.287358		0.306828		0.316245
341200		0.376666		0.292887		 0.31364		0.315596
341400		0.370954		0.282244		 0.30787		0.317441
341600		0.374486		0.281147		0.324455		0.310103
341800		0.380436		0.287905		0.314256		0.328356
342000		0.379582		0.296151		 0.31766		0.315519
342200		0.364129		 0.27916		0.309864		 0.30205
342400		 0.36923		0.276972		0.311789		0.314222
342600		0.373538			0.2855		0.313188		 0.31538
342800		0.376131		0.276511		0.326905		0.315633
343000		0.376996		 0.29987		0.311353		0.312073
343200		0.380841		0.295309		0.315674		0.321283
343400		 0.37371		0.288538		0.316057		0.310116
343600		0.368659		0.279883		0.309826		0.312236
343800		0.368419		0.270973		0.326309		0.302591
344000		 0.38084		0.280239		0.330191		0.320184
344200		0.365044		0.277181		0.319859		0.295594
344400		0.370122		0.279816		0.322716		0.302551
344600		 0.37181		0.275835		0.316365		0.316724
344800		0.361894		0.272118		 0.31305		 0.29981
345000		0.375532		0.284986		0.321535		0.312165
345200		0.365388		0.272691		0.310958		0.309775
345400		0.370722		 0.26868		0.319628		0.317047
345600		0.375374		0.288793		0.318634		0.311259
345800			0.3682		0.281728		0.312157		0.307133
346000		0.371537		0.284138		0.314514		0.310525
346200		0.368052		0.283984		0.310942		0.305929
346400		0.367928		0.286481		0.305493		 0.30878
346600		0.368204		0.285246		0.314158		0.301807
346800		0.369491		0.279827		0.309004		0.315057
347000		0.366177		0.277263		0.315175		 0.30325
347200		0.364018		0.284245		0.304022		0.302974
347400		0.372203		0.275405		0.319622		0.314745
347600		0.377834		 0.28985		0.324436		0.310233
347800		0.366219		0.284379		0.309897		0.302201
348000		0.378457		0.275272		0.326629		0.322487
348200		0.380021		0.286735		 0.32396		0.318849
348400		0.370977		0.282861		0.311127		0.313749
348600		0.373777		0.272055		0.328514		0.312223
348800			0.3753		0.280414		0.324598		0.312577
349000		0.372625		0.288861		0.309656		0.313642
349200		0.372767		0.287524		0.318171		0.306608
349400		0.372252		0.280419		0.320761		0.309225
349600		0.378267		 0.27977		0.328073		0.316651
349800		0.379748		0.278596		0.334275		0.314742
350000		 0.36949		0.281289		 0.31202		0.310751
350200		0.381587		0.288457		0.331416		0.313326
350400		0.372852		0.285042		0.319538		0.307708
350600		0.372699		0.281966		0.320766		 0.30889
350800		0.369602		0.291558		0.309729		0.303765
351000		 0.37832		0.279811		 0.32423		0.320676
351200		0.378975		 0.28435		0.328409		0.313905
351400		0.365732		0.287932		0.304062		0.303581
351600		0.370426		0.285654		0.313352		0.307641
351800		0.373722		0.290169		0.318261		0.306346
352000		0.367124		0.278226		0.316808		0.302958
352200		0.368174		0.278051		0.323009		0.299093
352400		0.371253		0.293914		0.315968		0.299059
352600		0.366955		0.286324		0.312206		0.299762
352800		0.371866		0.282261		0.319391		0.308038
353000		0.366166		 0.28377		0.313573		0.298835
353200		0.370731		0.285099		0.315079		0.307126
353400		0.368062		0.282113		0.309566		0.309064
353600		0.368352		0.279434		0.318277		0.303286
353800		0.372057		0.288578		0.310606		0.311608
354000		0.372521		0.292794		0.313782		0.305543
354200		0.365948		0.283164		0.310607		0.301954
354400		0.373861		0.298512		0.315066		0.301939
354600		0.365912		0.282128		0.317394		0.295714
354800		0.375872		 0.29454		0.314419		0.311362
355000		0.372814		0.293373		0.316479		0.302908
355200		0.365987		0.273786		0.319229		0.301706
355400		0.370138		0.276404		0.319709		0.308853
355600		0.371052		0.276554		0.324412		0.305995
355800		0.368434		0.284252		0.317114		0.300212
356000		0.366493		0.274267		0.315839		0.306035
356200		0.361902		 0.27838		0.303347		0.304024
356400		0.367226		0.276658		0.316908		0.304531
356600		0.362258		0.273659		0.315267		 0.29695
356800		 0.36654		0.270607		0.318776		0.306361
357000		0.360746		0.281464		0.306027		0.295636
357200		0.369311		0.275726		0.327879		 0.29875
357400		0.366421		0.278812		0.315281		0.302308
357600		0.367617		0.284201		0.315806		0.299635
357800		0.372239		0.288349		0.322448		 0.30001
358000		0.373342		0.297879		0.315401		 0.30093
358200		0.367793		0.268025		0.326221		0.303785
358400		0.370734		0.286567		0.318821		0.301861
358600		0.371305			0.2821		 0.32633		 0.29944
358800		0.370356		0.288824		0.324519		0.292566
359000		0.374469		0.290636		0.318416		0.307565
359200		0.376185		0.282093		0.327611		 0.31004
359400		0.368905		0.275559		0.329887		0.295674
359600		0.363298		0.272805		0.321399		0.293684
359800		0.364267		0.272348		0.316885		0.301317
360000		0.367445		0.278595		0.316321		0.303905
360200		0.379752		0.281031		0.328109		0.319044
360400		0.374491		0.281426		0.331462		0.302355
360600		0.372768		0.282003		0.329315		0.299898
360800		0.372848		0.282648		0.322661		0.306645
361000		0.370086		0.278747		0.320927		0.305343
361200		0.375751		0.274021		0.327357		0.316429
361400		0.366605		0.269719		0.317168		0.308959
361600		0.381857		0.278079		0.330088		0.324567
361800		0.368097		0.291577		0.312418		0.297268
362000		0.363202		 0.28037		0.314278		0.294028
362200		0.374294		0.276224		 0.32668		0.311726
362400		0.367182		0.281255		0.314121		0.303098
362600		 0.37509		0.268998		0.327917		0.318583
362800		0.364176		0.261261		0.322599		0.304829
363000		 0.36525		0.272684		 0.31808		0.302131
363200		0.371309		0.281327		0.322586		0.304194
363400		0.364514		0.273185		0.314616		0.303525
363600		0.370915		0.285125		0.319826		0.302607
363800		0.369808		0.275628		0.317689		0.310835
364000		0.375273		0.285829		0.314194		0.318188
364200		0.365986		0.280182		0.315137		0.300131
364400		0.371534		 0.27812		0.319543		0.310831
364600		0.371316		0.281756		 0.32405		0.302252
364800		0.375423			0.2884		0.317166		0.313235
365000		0.367369		0.276082		0.314049		0.308337
365200		0.364977		0.275448		0.307994		0.309328
365400		0.370496		0.292624		0.308147		0.306515
365600		 0.37435		0.282736		0.320953		 0.31197
365800		0.364257		0.282792		0.307695		0.301197
366000		0.370325		0.278835		0.313896		0.313052
366200		0.369999		0.282491		0.314085		0.308786
366400		0.370802		 0.28543		0.315542		0.306515
366600		0.366506		0.289186		0.300929		0.307354
366800		 0.36815		0.276542		0.321931		0.301586
367000		0.369421		0.283821		0.312062		0.308232
367200		0.372436		 0.29179		0.315587		0.304435
367400		0.359258		0.271851		0.305732		 0.30126
367600		0.371749		0.287262		0.309821		0.312866
367800		0.373675		0.291271		0.311198		0.312383
368000		0.374326		 0.29107		 0.31186		0.313468
368200		0.368397		0.287717		0.305764		0.308479
368400		0.366788		0.279626		0.310816		0.307033
368600		0.365604		0.271759		0.311857			0.3102
368800		0.368327		 0.28244		 0.31127		0.307681
369000		0.363287		0.279407		0.307184		0.302529
369200		0.366744		0.285828		0.304523		0.307523
369400		0.374044		 0.29104		0.310754		0.313919
369600		0.367842		0.282557		0.313882		0.303736
369800		0.358462		0.270455		0.306411		0.299927
370000		0.371242		0.287576		0.319874		0.301034
370200		0.370591		0.273205		0.316028		0.316481
370400		0.364581		0.283553		0.307847		0.301109
370600		0.364078		0.273493		0.313017		0.303855
370800		0.362924		0.286839		0.305642			0.2962
371000		0.361866		0.278706		0.304031		0.302956
371200		0.367134		0.280229		0.316972		0.300957
371400		0.367959		 0.29106		 0.30836		0.301638
371600		 0.37373		 0.28015		0.322464		0.311258
371800		 0.36739		0.286395		0.313504		0.299405
372000		0.357797		0.273789		0.308384		0.293218
372200		0.363172		0.283457		0.307196		0.298447
372400		0.368712		0.288729		0.310306		0.303716
372600		0.367986		0.288893		0.307937		 0.30421
372800		0.370374		0.289601		0.314393		0.302725
373000		0.364493		0.271021		0.313715		0.306335
373200		0.365752		0.288552		0.304941		0.302155
373400		0.360416		0.288022		0.298678		0.296031
373600		0.369384		0.284991		0.307155		 0.31197
373800		0.369198		0.293809		 0.30396		 0.30643
374000		0.367937		0.281634		0.308077		0.310687
374200		0.375119		0.293747		0.313983		0.310733
374400		0.367068		0.273463		 0.30964		0.314355
374600		0.368457		0.280574		0.308323		0.312629
374800		0.371759		 0.28308		0.316532		0.309973
375000		0.375211		0.288107		0.317476		0.312683
375200		 0.37239		 0.27355		0.321473		0.314918
375400		0.368169		0.284491		0.310409		0.306282
375600		0.378088		0.293437		0.304404		0.327314
375800		 0.37227		0.288789		0.313617		0.308895
376000		0.367714		0.295052		 0.31285		0.292397
376200		 0.36639		0.282155		0.315102		0.299303
376400		0.373257		 0.29258		 0.31584		0.305423
376600		0.375111		0.293103		0.311477		 0.31383
376800		0.371489		0.281498		0.320944		0.306205
377000		0.360008		0.274646		0.309982		 0.29613
377200		0.370551		0.279578		0.312383		0.314434
377400		0.362147		0.285372		0.309357		0.291824
377600		0.370267		0.280704		0.314559		 0.31057
377800		0.363662		0.286036		0.302559		0.301896
378000		0.371312		0.289768		0.308759		0.310559
378200		0.371576		 0.29172		0.315029		0.302975
378400		 0.37025		0.289691		0.312125		0.304676
378600		0.369419		 0.28321		0.310797		0.310061
378800		0.369884		0.277537		0.317757		0.309244
379000		 0.36852		0.280937		0.310767		 0.31002
379200		0.379949		 0.28682		0.319316		0.323256
379400		0.375486		0.284483		 0.31376		0.320318
379600		 0.36852		0.284763		0.309111		0.308179
379800		0.377102		0.289346		0.321574		0.311898
380000		0.364659		0.295994		0.299019		0.298206
380200		0.372153		0.284224		0.310583		0.315833
380400		 0.37489			0.2898		0.310828		0.316997
380600		0.374069		 0.29158		0.310486		0.313741
380800		 0.37526		0.295203		0.310894		0.312794
381000		0.369709		0.290081		0.309397		0.305771
381200		0.364167		0.290468		 0.30489		0.296489
381400		0.368879		0.278241		0.309422		0.314617
381600		0.373378		0.284034		0.320065		0.309364
381800		 0.36642		 0.28456		0.306226		0.306232
382000		0.367004		0.276538		0.314527		0.306568
382200		0.365478		0.284678			0.3064		0.303687
382400		0.370448		0.284904		0.316215		0.305451
382600		0.369282		0.287064		0.304301		0.312624
382800		0.365766		0.275563		0.310363		0.308722
383000		0.371215		0.292892		0.310315		0.305811
383200		0.370438		0.284447		0.309934		0.312217
383400		0.366588		0.285568		0.310354		0.301504
383600		0.363102		0.285674		0.307596		0.295738
383800		0.367043		0.279917		0.315757			0.3023
384000		0.370843		0.290316		0.306726		0.310942
384200		0.369149		0.281678		0.317261		0.304211
384400		0.369199		 0.28882		0.314415		 0.30057
384600		0.373456		0.292171		0.317979		0.304079
384800		 0.37319		0.293534			0.3101		0.310189
385000		 0.37594			0.2912		0.311321		0.317717
385200		0.370842		0.293413		0.304852		0.309875
385400		0.373224		0.290226		0.311685		 0.31179
385600		0.369041		0.291029		0.306914		0.305757
385800		0.367453		0.290421		0.304325		0.305098
386000		0.372117		0.283394		0.318287		0.308745
386200		0.374602		0.287721		0.323267		0.305563
386400		 0.36627		 0.28172		0.306139		0.308578
386600		0.367932		0.280671		0.315898		 0.30361
386800		0.367212		0.289506		0.308341		0.301332
387000		0.361884		0.268191		0.317797		0.298326
387200		0.376287		0.285832		0.321167		0.313583
387400		0.372119		0.284543		0.319353		0.306585
387600		0.367696		0.272635		0.319383		0.306701
387800		0.362872		0.279243		0.308522		0.300315
388000		0.364758		0.278745		0.311566			0.3022
388200		0.370449		0.295046		0.307881		0.304338
388400		0.360456		0.282626		0.306394		0.293431
388600		0.374589		0.291374		0.310893		0.314769
388800		0.366271		0.278484		0.311859		0.305776
389000		0.365797		0.278666		0.306511		0.309856
389200		0.375336		0.304688		0.302608		0.312006
389400		0.361892		0.295861		 0.29561		0.294979
389600		0.372869		0.291704		0.309336		0.311903
389800		0.374824		0.297864		0.304842		0.315175
390000		0.372823		0.288919		0.305738		0.317874
390200		0.372859		0.292327		0.313229		0.307375
390400		0.362586		0.284255		0.300649		0.302897
390600		0.375401		0.289036		0.314416		 0.31536
390800		0.378334		 0.29398		0.312334		0.319839
391000		0.375408		0.288971		0.320653		0.309095
391200		0.367725		0.288379		0.310546			0.3014
391400		0.367247		0.278416		0.314938		0.305024
391600		0.366215		0.281373		0.311675		0.303175
391800		0.364737		0.281744		0.302713		0.308303
392000		0.373556		0.288261		 0.31484		0.311238
392200		0.371706		0.291033		0.313175		0.305862
392400		0.370759		0.280425		 0.31743		0.309071
392600		0.373526		0.282275		0.320108		0.311281
392800		 0.37256			0.2879		0.310248		0.313786
393000		 0.37333		0.292392		0.314355		0.307308
393200		0.367456		 0.28007		0.312681		0.306333
393400		0.374404		0.283263		0.317085		0.315556
393600		0.382682		0.292424		0.332065		0.311627
393800		0.368901		0.290168		0.309384		0.303742
394000		0.376583		0.289014		0.313939		0.318657
394200		0.373727		0.277888		0.317463		0.318337
394400		0.360188		0.279857		0.306456		0.295357
394600		0.382014		0.282572		0.329388		0.321756
394800		0.368867		0.283197		0.310965		0.308588
395000		0.375965		0.286888		0.323911		0.308992
395200		0.371146		0.274778		0.316753		0.315695
395400		0.366785		0.267561		0.314667		0.313782
395600		0.374159		0.278004		0.324189		0.312419
395800		0.372426		 0.27707		 0.31982		0.313609
396000		0.371125			0.2682		0.325147		0.312756
396200		0.367578		0.267418		0.324183		0.305974
396400		0.365879		0.274879		0.315974		0.303869
396600		0.371936		0.276956		0.318241		0.314151
396800		0.365708			0.2754		0.314048		0.304982
397000		0.368451		0.272161		0.316288		0.312093
397200		0.370721		0.288328		0.314465		0.304709
397400		0.370074		0.275089		0.315055		0.314605
397600		0.374877		0.293264		0.313707		0.310884
397800		 0.37069			0.2802		0.316786		0.309768
398000		0.371422		0.282173		0.313067		 0.31349
398200		0.369744		0.287894		0.304528		0.312732
398400		0.370884		0.276992		0.322719		0.306981
398600		0.372313		0.267213		0.322034		 0.31957
398800		 0.36844		 0.27246		0.315509		0.312594
399000		0.373718		0.283686		0.321693		0.308814
399200		0.370986		0.281214		0.315586		0.310782
399400		0.367438		0.281791		0.318071		0.299075
399600		0.367202		0.273127		0.323183		0.301047
399800			0.3727		0.282786		0.314399		0.314635
400000		0.378151		0.282272		0.316602		0.325704
400200		0.378896		0.283763		0.320595		0.322214
400400		0.365282		0.272228		0.309089		0.311796
400600		0.377997		0.276228		0.322617		0.324623
400800		0.370922		0.274286		0.318493		0.313841
401000		0.374446		0.281667		0.319667		0.314478
401200		0.374842		 0.27623		0.324354		0.315444
401400		0.371495		0.282282		0.317606		0.308966
401600		0.365941		0.277065		0.317497		0.300427
401800		0.367075		0.270021		0.317644		 0.30932
402000		0.369369		0.279011		 0.32455		0.299479
402200		0.369578		 0.27936		0.316913		0.307735
402400		0.370845		0.274909		0.317868		0.313745
402600		0.377176		0.278956		0.325883		0.317029
402800		0.378268		0.287177		0.319317		0.318966
403000		0.367452		0.285217		0.311948		0.302294
