915200		0.453625		0.295627		0.390786		0.414056
915400		0.474241		0.275338		0.431635		0.433231
915600		0.472511		0.312295		0.400763		0.434044
915800		0.471754		0.267501		0.438349		0.425906
916000		0.425404		0.303136		0.357116		 0.37751
916200		0.439212		0.284962		0.378232		0.401935
916400		0.483205		 0.29424		0.430795		0.441375
916600		0.511563		 0.28803		 0.44144		0.495544
916800		0.484353		0.253917		0.443037		0.456553
917000		 0.52706		0.246819		0.485109		0.509249
917200		0.487437		 0.22589		 0.44789		0.472819
917400		0.463287		0.237546		0.433249		0.430277
917600		0.450112		0.261153		0.395128		0.425294
917800		0.459239		0.239377		0.414126		0.439317
918000		0.476022		0.211409		0.442495		0.461192
918200		0.471911		0.228787		0.435946		0.450564
918400		0.468907		0.259192		0.418609		0.444223
918600		0.468215		0.250763		0.420016		0.446267
918800		0.461751		0.242966		0.416091		0.440754
919000		0.440664		0.249388		0.393074		0.414329
919200		0.447798		 0.25589		0.398664		0.420278
919400		0.423738			0.2456		0.371414		0.401049
919600		0.438829		 0.24982		0.385819		0.416983
919800		0.419036		0.248678		0.364189		0.395863
920000		0.433707		0.260412		0.374526		0.410024
920200		0.431425		0.264969		0.370641		0.405797
920400		0.442328		 0.24664		0.397146		0.415634
920600		0.471654		0.261152		0.410903		 0.45593
920800		0.445218		0.276059		0.377438		0.421627
921000		0.419042		0.292038		0.335658		0.391459
921200		0.402104		 0.24616		0.348473		0.375962
921400		0.451295		0.247239		0.400599		0.430962
921600		 0.47422		0.259407		0.418525		0.455318
921800		0.474088		0.250025		0.420137		0.458793
922000		 0.46984		0.275378		0.411212		0.443364
922200		0.457248		0.253629		0.403606		 0.43695
922400		0.453756		 0.24041		0.417942		0.423458
922600		0.460198		0.235897		0.416561		0.440901
922800		0.449726		0.253235		0.397631		0.426928
923000		 0.44801		0.250674		0.394817		0.427444
923200		0.459901		0.234464		0.422108		 0.43574
923400		0.452463		0.224836		0.423058		0.424166
923600		0.437818		0.248572		0.398254		0.403701
923800		0.443786		0.235056		0.401655		0.421086
924000		0.435909		0.227294		0.399636		0.410684
924200		0.455536		0.221325		0.418173		0.437232
924400		0.461457		0.235498		0.413751		0.446359
924600		0.460617		0.235908		0.423407		0.435212
924800		0.455073		0.235313		0.409752		0.436937
925000		0.429505		0.218684		0.388211		0.412818
925200		0.432708		 0.21311		0.395563		0.415436
925400		0.445291		0.240014		0.398821		 0.42415
925600		0.410587		0.224749		0.368733		0.388183
925800		0.452596		0.275245		0.391433		0.425095
926000		 0.44946		 0.23527		0.412414		0.422601
926200		0.461365		0.210516		 0.43389		0.439474
926400		0.448958		0.275048		0.390769		 0.41806
926600		0.432743			0.2301		0.395179		0.406719
926800		0.445865		0.240097		 0.40455		0.419863
927000		0.439213		0.250518		0.391964		0.411608
927200		0.439435		0.279717		0.370781		0.412901
927400		0.433621		0.265563		0.376192		0.404983
927600		0.451316		0.258166		0.399761		0.425339
927800		0.423387		0.241998		0.376412		0.397825
928000		0.433329		0.248363		0.385189		 0.40681
928200		0.430523		0.236823		0.383156		0.409641
928400		 0.51727		0.275271		0.450136		0.506696
928600		0.470377		0.268933		0.406098		0.453066
928800		0.455916		0.249184		0.404159		0.436212
929000		0.453579		0.238909		0.414525		0.427269
929200		0.481661		0.220985		0.439704		0.470979
929400		 0.51117		0.253325		0.455821		0.500643
929600		0.522365		0.262318		0.464304		0.511215
929800		0.489873		0.223307		0.450848		0.476258
930000		0.498384		0.253653		 0.44271		0.486253
930200		0.511574		0.248412		0.457634		0.502273
930400		0.447419		0.261292			0.3857		0.428171
930600		0.447129		0.270658		0.381817		0.425215
930800		0.440225		0.266983		0.372396		0.421471
931000		0.448309		0.255484		0.388323		0.431155
931200		0.423842		0.259378		0.363448		0.399892
931400		 0.43308		0.258291		0.380688		0.404326
931600		0.427602		0.256928		 0.37533		0.398498
931800		0.447555		0.252655		 0.39431		0.425788
932000		0.471479		0.238872		0.417297		 0.46194
932200		0.425892		0.249619		 0.37161		0.402944
932400		0.443126		0.245375		0.396281		0.418896
932600		 0.42414		 0.24916		0.372966		0.398253
932800		0.420486		 0.25719		0.360813		0.396592
933000		0.448462		 0.20464		0.424881		0.424069
933200		0.424188		0.227489		0.388103		0.396857
933400		0.447301		0.228733		0.409485		0.424452
933600		0.461882		0.236136		 0.41719		0.443691
933800		0.447917		0.277999		0.383159		 0.42091
934000		0.451595		0.246368		0.404711		0.428239
934200		0.438181		0.269928		0.374642		0.413266
934400		0.460611		0.239307		0.420934		0.435743
934600		0.438366		0.251829		0.383348		 0.41708
934800		0.455962		0.263203		0.390775		0.440251
935000		0.436429		 0.22598		0.398425		0.413681
935200		0.447127		0.256717		0.386472		0.429629
935400		0.458052		0.264171		0.394336		0.440837
935600		0.473264		0.239072		0.424991		 0.45846
935800		0.452151		0.259342		0.392968		0.432665
936000		0.437156		0.277842		 0.37093		0.409175
936200		0.412613		0.255324		0.357329		0.384218
936400		 0.45225		0.284987		0.375765		0.432022
936600		0.466513		0.262065		0.406792		0.448453
936800		0.425375		0.258637		0.358042		0.408413
937000		0.444582		0.261244		0.384812		0.423058
937200		0.448495		0.246071		0.404687		0.421869
937400		0.455896		0.270814		0.392348		0.434056
937600		0.452806		0.234437		0.413558		0.429041
937800		0.447281		 0.23877		0.399146		 0.42871
938000		0.422806		 0.24278		0.377511		0.395061
938200		0.460188		0.264343		0.398978		0.441004
938400		0.455893		0.243106		0.409131		0.434958
938600		0.455827		0.249547		0.403558		0.436376
938800		0.434862		0.205968		0.411118		0.408374
939000		0.464471		0.255315		0.410446		0.444765
939200		0.423929		 0.21397		0.393105		0.398895
939400		0.505425		0.203502		0.475075		0.493761
939600		0.448349		0.227494		0.409852		0.426969
939800		0.419596		0.211913		0.395793		0.388023
940000		0.453169		0.228435		0.415697		0.430973
940200		0.460724		0.259808		0.400869		0.443099
940400		0.446398		0.255128		0.393628		0.422504
940600		0.431806		0.235596		0.388165		0.408333
940800		0.447694		0.281723		0.383179		 0.41793
941000		0.423388		0.261534		0.362771		0.398137
941200		0.436563		0.219686		 0.40094		0.414921
941400		0.424136		0.250311		0.368264		0.401881
941600		0.428534		0.254162		0.371719		0.405598
941800		0.459328		0.262151		0.402458		0.437342
942000		0.453039		0.250716		0.403023		0.430352
942200		0.443073		0.256965		0.387009		0.420499
942400		0.446005		0.219875		0.419423		 0.41663
942600		0.423179		0.259528		0.356462		0.404648
942800		0.450065		0.263935		0.387274		0.430666
943000		0.456268		0.261627		0.396696		0.436515
943200		 0.47385		0.248737		0.415112		0.463551
943400		0.516585		0.235499		0.470737		0.506622
943600		0.479166		0.282665		0.404851		0.464108
943800		0.496343		 0.25842		0.438339		0.483519
944000		0.464178		0.235232		0.424191		0.442325
944200		0.465944		0.233117		0.426526		0.444904
944400		0.453329		0.250033		0.400254		0.433928
944600		0.451831		0.249599		0.401607		0.429785
944800		0.422635		0.249505		0.356972		0.409339
945000		0.511136		0.197274		0.484703		0.498663
945200		0.503616		0.203447		0.477529		0.487682
945400		0.486554		0.257034		0.423619		0.477442
945600		0.482264		0.273328		 0.41106		0.470615
945800		0.502246		0.232678		0.455372		0.492949
946000		0.476375		 0.20985		0.440573		0.464461
946200		0.501357		0.205775		0.476573		0.482962
946400		0.445272		0.223901		0.400353		0.431417
946600		0.505941		0.241264		 0.45567		0.496094
946800		0.450393		0.229035		0.412558		0.427839
947000		0.432177		0.248385		0.379758		0.409443
947200		0.439753		0.277767		0.377286		0.408982
947400		0.420887		0.249635		0.365312		0.398147
947600		0.464255		0.269453		0.400393		0.445136
947800		0.418509		0.292058		0.349436		0.378016
948000		0.430924		0.246668		0.381285		0.406408
948200		0.442403		0.259739		0.390166		0.414425
948400		0.439853		 0.28712		0.363057		0.415564
948600		0.424101		 0.26443		0.355839		0.403955
948800		0.452204		 0.26528		0.382832		0.438227
949000		0.474826		0.217713		0.436991		0.461041
949200		0.443165		0.259724		0.384086		0.421677
949400		0.430941		0.279737		0.363351		0.401428
949600		0.425101		0.255327		0.356587		0.411189
949800		0.461466		0.233967		0.411122			0.4496
950000		0.437482		0.239881			0.3767		0.428177
950200		0.488814		0.280796		0.415398		0.475896
950400		0.442032		0.275124		0.377633		0.415312
950600		0.482258		0.242508		0.427816		0.472555
950800		0.491437		0.252015		0.438738		0.476464
951000		0.475118		0.230353		0.432938		0.459321
951200		0.476173		0.186419		0.448651		0.466306
951400		 0.47537		0.208596		 0.43713		0.466216
951600		0.471575		0.240521		0.420955		0.457943
951800		0.437221		0.225487		0.394638		0.419215
952000		0.437139		 0.23856		 0.38507		0.420703
952200		0.421016		0.228925		0.379167		0.397912
952400		0.439907		0.203817		0.408457		 0.42268
952600		0.465437		0.257894		0.415718		0.440378
952800		 0.47158		0.240999		0.422301		0.456462
953000		0.456145		0.276949		0.383594		 0.43851
953200		0.470454		0.262096		0.410152		0.453579
953400		0.487384		0.228579		0.443728		0.475335
953600		 0.47391		 0.26411		0.415012		0.455183
953800		0.491175		0.230904		0.444896		0.480891
954000		0.443392		0.260966		0.378615		 0.42631
954200		0.460795		0.216524		0.422888		0.446036
954400		0.428086		0.233672		0.373034		0.415642
954600		0.451529		0.241674		 0.39549		0.439248
954800		 0.46818		0.250831		0.414298		 0.45147
955000		0.444777		 0.25379		0.392991		0.420478
955200		0.437013		0.266131		0.379133		0.409137
955400		0.433077		0.242144			0.3839		0.411215
955600		0.424263		0.243063		0.369321		0.405611
955800		0.413703		0.240891		0.352272		 0.40022
956000		0.427197		0.236498		0.372109		0.413035
956200		0.424576		0.245966		0.364531		0.408836
956400		0.439156		 0.24417		0.380811		0.425534
956600		0.418682		0.241027		0.358116		0.405276
956800		0.400515		0.239184		0.339596		0.385086
957000		0.424762		0.241484		0.370281		0.406722
957200		0.404716		0.245964		0.346827		0.383149
957400		0.424002		0.248375		0.360845		0.409458
957600		0.411638		0.229062		 0.36507		0.391338
957800		0.435189		 0.22982		 0.38681		0.419928
958000		0.453684		0.301966		0.380567		0.419099
958200		0.460127		0.287095		0.409987		0.415838
958400		0.495001		0.224321		 0.46367		 0.47407
958600		0.449925		0.200339		0.435626		0.418282
958800		0.456121		 0.21095		0.432657		0.429419
959000		0.495182		0.218347		0.466507		0.474455
959200		0.470069		0.273803		0.434406		0.422201
959400		0.478678		0.217312		0.460772		0.445792
959600		0.463567		0.202484		0.450226		0.431376
959800		0.452743		0.228044		0.428183		 0.41786
960000		0.477136		0.216755		0.455236		0.448437
960200		0.470887			0.2496		0.450852		0.421783
960400		0.446438		0.199976		 0.43427		 0.41235
960600		0.464762		0.216218		 0.44147		0.436304
960800		0.490172		0.244109		0.447236		 0.47003
961000		 0.44434		0.232863		0.399512		0.425489
961200		0.474627		 0.20929		0.446166		0.455714
961400		0.482149		0.215045		0.449026		0.465904
961600		0.492129		0.206424		0.461848		0.477983
961800		0.462349		0.236934		0.419995		0.441587
962000		0.463416		0.169746		0.446452		0.448749
962200		 0.45593		0.211586		0.427982		0.433368
962400		0.441285		0.196429		0.414415		0.423251
962600		0.480528		0.172591		0.462285		0.467247
962800		0.463824		0.209005		0.434272		0.444961
963000		0.437012		0.215343		0.397961		0.420966
963200		0.478452		0.176533		0.458543		0.465196
963400		0.444753		0.222672		 0.40077		0.430594
963600		0.465696		0.227165		0.427272		0.446745
963800		0.433011		0.226713		0.387104		0.416832
964000		0.433256		0.228036		0.385417		 0.41818
964200		0.464839		0.240446		0.422244		0.442772
964400		0.454698		0.192847		0.427604		0.439846
964600		0.477456		0.179072		 0.45667		0.464019
964800		0.463099		0.248873		0.411991		0.444124
965000		0.478354		0.257435		0.419329		0.464256
965200		0.481594		0.190789		0.457614		0.466964
965400		0.446263		0.203855		0.411443		0.432965
965600		0.459054		0.230818		0.411617		 0.44582
965800		0.465894		0.226046		0.425092		0.449794
966000		0.449223		0.233409		0.399852		0.435019
966200		0.413431		0.233468		0.361137		0.396134
966400		0.448457		0.208951		0.406325		0.439848
966600		0.427731		0.235825		 0.37178		0.414817
966800		0.439844		0.216145		0.398457		0.425957
967000		0.446735		0.195312		0.413046		0.436338
967200		0.467345		0.161314		0.452262		0.454158
967400		 0.47414		 0.18597		0.450156		0.460861
967600		 0.45916		0.212047		0.421606		0.446026
967800		0.454552		0.185393		0.433614		0.436855
968000		0.460287		0.182205		0.437673		0.446063
968200		0.472986		0.222345		0.431252		0.460453
968400				0.48		 0.18191		0.458425		0.466428
968600		0.465388		0.218064		0.425014		0.452751
968800		0.457534		0.200612		0.424863		0.444883
969000		0.444127		0.223313		 0.39763		0.431879
969200		0.488403		0.194192		 0.46302		0.474318
969400		0.485148		 0.20943		0.447124		0.476399
969600		0.484761		0.211107		0.448184		0.473869
969800		0.479467		0.193719		0.450492		0.468302
970000		0.487861		0.180014		0.465637		0.476229
970200		0.454132		0.202654		0.426585		0.435233
970400		0.474599		0.239361		0.434485		0.452127
970600		0.486632			0.2037		0.451476		0.477803
970800		0.488614		0.213757		0.452837		0.476166
971000		0.500788		0.213871		0.462258		0.492092
971200		0.509215		0.230235		0.467874		0.496676
971400		0.484301		0.177437		0.462821		0.472659
971600		0.462736		0.219141		0.426575		0.445264
971800		0.492515		0.213708		0.453645		0.483402
972000		0.487482		0.237505		0.440187		0.474452
972200		0.497657		0.192747		0.470357		0.486762
972400		0.508779		0.225645		0.469186		0.496649
972600		0.455118		0.239171		0.415293		0.429643
972800		0.463479		0.207657		0.436645		0.442544
973000		 0.48216		 0.20504		 0.45925		0.460439
973200		0.439836		0.223196		 0.39295		0.427416
973400		0.464555		0.184649		0.435152		0.456256
973600			0.4611		0.211291		0.430806		0.441574
973800		0.462466		0.209272		0.427495		0.448557
974000		 0.48148		0.201511		0.451843		0.467843
974200		0.448793		0.178096		 0.42494		0.436507
974400		0.445522		0.227962		0.406448		0.424044
974600		0.469739		0.207787		0.445922		0.446416
974800		0.467211		0.222174		0.432635		0.447257
975000		0.515666		0.198488		 0.49214		0.500223
975200		0.529077		0.200379		0.501586		0.517789
975400		0.455018		0.211892		0.421453		0.437678
975600		0.435784		 0.21039		0.396672		0.422141
975800		0.425617		 0.21099		0.385186			0.4116
976000		0.474551		0.189083		0.447107		0.463402
976200		0.450842		0.202301		0.415187		0.439559
976400		0.468234		0.196838		0.437446		0.456488
976600		0.473169		0.184893		0.448351		0.461057
976800		0.472005		0.193654		0.439794		 0.46331
977000		0.456682		0.244342		0.412601		0.432637
977200		0.464696		 0.18523		0.445773		0.445938
977400		0.463575		0.212525		0.424702		0.451958
977600		0.462665		0.209052		0.440072		0.436753
977800		0.453517		 0.21906		0.415648		0.436582
978000		0.498006		0.200582		0.474846		0.479904
978200		0.520587		0.240861		0.487233			0.4966
978400		0.429255		0.240671		 0.37747		0.410015
978600		0.509968		0.244674		0.474138		0.485244
978800		0.511579		0.228539		 0.47865		0.492026
979000		0.521899		0.269278		0.485751			0.4861
979200		0.506301		0.206109		0.477639		0.491998
979400		0.471835		0.216643		0.436997		0.455364
979600		0.458954		0.200387		0.425456		0.447336
979800		0.491434		0.207686		0.462844		0.475034
980000		0.448659		0.249809		0.411189		0.413653
980200		0.460176		0.215851		 0.43777		0.430453
980400		0.437111		 0.25742		0.398875		0.395936
980600		0.450473		0.267006		0.411445		0.406538
980800		0.449273		0.278575		0.402108		0.405459
981000		0.427423		0.240082		 0.38145		0.402786
981200		0.436817		0.237536		0.401969		0.404495
981400		 0.47855		0.230784		0.447876		0.451848
981600		0.473996		0.189093		0.460929		0.448478
981800		0.510591		0.226847		0.483242		0.486234
982000		0.492504		0.248858		0.452055			0.4678
982200		 0.47717		0.210086		0.451652		0.455253
982400		 0.46312		0.224121		0.444041		0.426095
982600		0.499305		0.209109		0.480804		0.472982
982800		0.501781		0.192069		0.481953		0.484147
983000		0.464802		0.272539		0.416844		0.429006
983200		0.492829		0.230775		0.465168		0.464891
983400		 0.50095		0.222698		0.474303		0.476805
983600		0.459175		0.245136		0.428143		0.422238
983800		0.454293		0.248367		0.419602		0.418345
984000		0.489093		0.234329		0.457994		0.462337
984200		0.462033		0.231187		0.442338		 0.42171
984400		0.490177		0.237721		0.462172		 0.45873
984600		0.503156		0.258784		0.462139		0.475174
984800		0.493433		0.190929		0.476945		0.472253
985000		0.484002		0.193948		0.467567		0.460739
985200		0.488665		0.176572		0.472841		0.472048
985400		0.471671		0.220686		 0.44028		0.449888
985600		0.494092		0.282997		0.421197		0.480374
985800		0.486394		0.208668		0.453011		0.473706
986000		0.496535		0.234421		0.451689		0.483857
986200		0.502464		0.265803		0.445267		0.485825
986400		0.483614		0.253962		0.439067		 0.45879
986600		0.496981		0.234586		0.451677		0.484704
986800		0.504337		0.234456		0.467068		0.485375
987000		 0.51865		0.249895		 0.47087		0.503815
987200		0.494005		0.247522		0.445931		0.477451
